Date,Open,High,Low,Close,Adj Close,Volume
2006-04-19,17.01861572265625,17.471981048583984,16.879119873046875,17.123239517211914,7.065139293670654,10590919
2006-04-20,17.123239517211914,17.123239517211914,16.948867797851562,17.01861572265625,7.021970272064209,4279666
2006-04-21,16.948867797851562,16.948867797851562,16.530376434326172,16.600126266479492,6.849300384521484,4060306
2006-04-24,16.530376434326172,16.879119873046875,16.32113265991211,16.879119873046875,6.964414119720459,4425906
2006-04-25,16.879119873046875,17.26273536682129,16.739622116088867,16.809371948242188,6.935637474060059,8666861
2006-04-26,16.84424591064453,17.053491592407227,16.809371948242188,17.01861572265625,7.021970272064209,6165013
2006-04-27,17.08836555480957,18.2043399810791,17.08836555480957,18.099716186523438,7.468038558959961,38324877
2006-04-28,17.8555965423584,17.8555965423584,16.879119873046875,17.402233123779297,7.1802544593811035,9019557
2006-05-02,17.402233123779297,17.890472412109375,17.402233123779297,17.611478805541992,7.266589164733887,15223281
2006-05-03,17.646352767944336,18.657703399658203,17.646352767944336,18.02996826171875,7.439260482788086,26562605
2006-05-04,18.13459014892578,18.971572875976562,18.064842224121094,18.901824951171875,7.798993110656738,16565247
2006-05-05,18.971572875976562,18.971572875976562,18.553081512451172,18.69257926940918,7.712658405303955,9393759
2006-05-08,18.69257926940918,19.180818557739258,18.62282943725586,18.901824951171875,7.798993110656738,11944354
2006-05-09,18.971572875976562,18.971572875976562,18.483333587646484,18.657703399658203,7.698267936706543,9595914
2006-05-10,18.657703399658203,19.250566482543945,18.62282943725586,18.832075119018555,7.770215034484863,14526491
2006-05-11,18.69257926940918,18.727453231811523,18.27408790588379,18.553081512451172,7.655098915100098,4824481
2006-05-12,18.27408790588379,18.483333587646484,17.716100692749023,18.13459014892578,7.482427597045898,16446248
2006-05-15,17.995094299316406,17.995094299316406,17.57660484313965,17.78584861755371,7.338536262512207,10516365
2006-05-16,17.8555965423584,17.8555965423584,17.36735725402832,17.43710708618164,7.194642066955566,9504156
2006-05-17,17.158113479614258,17.68122673034668,17.158113479614258,17.43710708618164,7.194642066955566,8001613
2006-05-18,14.650518417358398,14.829911231994629,14.530920028686523,14.77011489868164,6.0942277908325195,6545365
2006-05-19,14.650518417358398,15.278400421142578,14.590715408325195,15.069106101989746,6.217592239379883,6727645369
2006-05-22,17.57660484313965,17.716100692749023,17.123239517211914,17.158113479614258,7.07952880859375,6153543
2006-05-23,16.879119873046875,17.08836555480957,16.635000228881836,16.809371948242188,6.935637474060059,7393714
2006-05-24,16.809371948242188,17.053491592407227,16.56525230407715,16.809371948242188,6.935637474060059,4731289
2006-05-25,16.739622116088867,17.297609329223633,16.66987419128418,16.704748153686523,6.892467498779297,6133471
2006-05-26,17.08836555480957,17.402233123779297,17.08836555480957,17.26273536682129,7.122696399688721,11345058
2006-05-29,15.069106101989746,15.069106101989746,14.800008773803711,14.800008773803711,6.106560707092285,4707512434
2006-05-30,17.57660484313965,17.57660484313965,17.26273536682129,17.26273536682129,7.122696399688721,4035933
2006-06-01,16.948867797851562,17.1929874420166,16.739622116088867,17.158113479614258,7.07952880859375,3565671
2006-06-02,17.158113479614258,17.26273536682129,16.77449607849121,17.053491592407227,7.036361217498779,3683237
2006-06-05,17.01861572265625,17.26273536682129,16.809371948242188,16.84424591064453,6.950026512145996,8831740
2006-06-06,16.111886978149414,16.809371948242188,16.111886978149414,16.809371948242188,6.935637474060059,6275410
2006-06-07,16.146760940551758,16.704748153686523,16.146760940551758,16.356006622314453,6.7485737800598145,4619458
2006-06-08,16.251384735107422,16.251384735107422,15.30978012084961,15.344654083251953,6.33128547668457,10744327
2006-06-09,15.623647689819336,15.623647689819336,15.240031242370605,15.588773727416992,6.432010650634766,6305518
2006-06-12,15.588773727416992,15.588773727416992,15.06566047668457,15.344654083251953,6.33128547668457,6094760
2006-06-13,15.135409355163574,15.170283317565918,14.926162719726562,14.926162719726562,6.158613681793213,7244607
2006-06-14,14.961037635803223,15.484150886535645,14.961037635803223,15.379528045654297,6.345675468444824,8331370
2006-06-15,15.798019409179688,15.798019409179688,15.170283317565918,15.344654083251953,6.33128547668457,11574454
2006-06-16,15.832893371582031,16.390880584716797,15.693395614624023,16.146760940551758,6.6622395515441895,12828962
2006-06-19,16.42575454711914,16.704748153686523,16.1816349029541,16.42575454711914,6.777353763580322,6286879
2006-06-20,16.1816349029541,16.390880584716797,15.728269577026367,15.798019409179688,6.518347263336182,3212975
2006-06-21,15.693395614624023,16.216508865356445,15.693395614624023,15.798019409179688,6.518347263336182,4490423
2006-06-22,16.111886978149414,16.32113265991211,15.902641296386719,16.32113265991211,6.73418664932251,3033760
2006-06-23,16.111886978149414,16.286258697509766,15.972390174865723,15.972390174865723,6.590292930603027,2216537
2006-06-26,16.042137145996094,16.66987419128418,16.042137145996094,16.42575454711914,6.777353763580322,2210802
2006-06-27,16.460628509521484,16.635000228881836,16.356006622314453,16.600126266479492,6.849300384521484,4278232
2006-06-28,16.390880584716797,16.600126266479492,16.356006622314453,16.600126266479492,6.849300384521484,1296086
2006-06-29,16.600126266479492,17.1929874420166,16.56525230407715,17.01861572265625,7.021970272064209,8636753
2006-06-30,17.08836555480957,17.158113479614258,16.77449607849121,16.948867797851562,6.993193626403809,6602299
2006-07-03,16.948867797851562,17.053491592407227,16.91399383544922,16.948867797851562,6.993193626403809,2252380
2006-07-04,16.948867797851562,17.01861572265625,16.879119873046875,16.948867797851562,6.993193626403809,3165662
2006-07-05,16.948867797851562,16.948867797851562,16.600126266479492,16.66987419128418,6.878078937530518,3158494
2006-07-06,16.390880584716797,16.600126266479492,16.390880584716797,16.495502471923828,6.806132793426514,2236609
2006-07-07,16.530376434326172,16.530376434326172,16.1816349029541,16.495502471923828,6.806132793426514,5076816
2006-07-10,16.1816349029541,16.530376434326172,16.07701301574707,16.495502471923828,6.806132793426514,3914066
2006-07-11,16.251384735107422,16.739622116088867,16.251384735107422,16.600126266479492,6.849300384521484,2070297
2006-07-12,16.530376434326172,16.879119873046875,16.530376434326172,16.635000228881836,6.86368989944458,2559197
2006-07-13,16.32113265991211,16.600126266479492,16.32113265991211,16.42575454711914,6.777353763580322,3264589
2006-07-14,16.1816349029541,16.216508865356445,15.937516212463379,16.07701301574707,6.633462429046631,7981541
2006-07-17,16.042137145996094,16.042137145996094,15.693395614624023,15.728269577026367,6.489567279815674,4196510
2006-07-18,15.728269577026367,15.763145446777344,15.553898811340332,15.553898811340332,6.417621612548828,4999395
2006-07-19,15.588773727416992,15.728269577026367,15.553898811340332,15.588773727416992,6.432010650634766,7455364
2006-07-20,15.972390174865723,15.972390174865723,15.728269577026367,15.798019409179688,6.518347263336182,2619413
2006-07-21,15.623647689819336,15.902641296386719,15.623647689819336,15.902641296386719,6.561513900756836,982100
2006-07-24,15.763145446777344,16.356006622314453,15.693395614624023,16.32113265991211,6.73418664932251,2974977
2006-07-25,16.390880584716797,16.635000228881836,16.390880584716797,16.56525230407715,6.834911346435547,9647529
2006-07-26,13.873144149780273,13.96284008026123,13.753545761108398,13.932938575744629,5.748804569244385,4572057
2006-07-27,13.81334114074707,14.052536010742188,13.783447265625,13.9927339553833,5.773475170135498,5043643299
2006-07-28,16.32113265991211,16.66987419128418,16.32113265991211,16.66987419128418,6.878078937530518,3015121
2006-07-31,16.66987419128418,16.739622116088867,16.42575454711914,16.600126266479492,6.849300384521484,1577096
2006-08-01,16.600126266479492,16.704748153686523,16.530376434326172,16.704748153686523,6.892467498779297,2341271
2006-08-02,14.291731834411621,14.441217422485352,14.231922149658203,14.441217422485352,5.958522796630859,4227563277
2006-08-03,16.809371948242188,16.948867797851562,16.739622116088867,16.879119873046875,6.964414119720459,3399359
2006-08-04,16.809371948242188,16.948867797851562,16.56525230407715,16.66987419128418,6.878078937530518,3547033
2006-08-07,16.66987419128418,16.66987419128418,16.530376434326172,16.530376434326172,6.820521831512451,3423732
2006-08-08,16.530376434326172,16.600126266479492,16.42575454711914,16.530376434326172,6.820521831512451,8990883
2006-08-09,15.969599723815918,16.308576583862305,15.81894302368164,16.308576583862305,7.059994697570801,4652965
2006-08-10,16.346240997314453,16.42156982421875,16.195585250854492,16.3839054107666,7.092605113983154,2933824
2006-08-11,16.3839054107666,16.4592342376709,16.120256423950195,16.4592342376709,7.125214576721191,1813395
2006-08-14,16.270912170410156,16.948867797851562,16.270912170410156,16.948867797851562,7.337176322937012,2998872
2006-08-15,16.79821014404297,17.02419662475586,16.647554397583008,16.760547637939453,7.255652904510498,1622232
2006-08-16,16.79821014404297,16.98653221130371,16.79821014404297,16.948867797851562,7.337176322937012,2178464
2006-08-17,16.948867797851562,17.02419662475586,16.835874557495117,16.98653221130371,7.353481292724609,4083458
2006-08-18,16.98653221130371,17.02419662475586,16.911203384399414,17.02419662475586,7.369787216186523,2072262
2006-08-21,17.02419662475586,17.02419662475586,16.270912170410156,16.3839054107666,7.092605113983154,1327
2006-08-22,16.195585250854492,16.496898651123047,16.120256423950195,16.496898651123047,7.1415181159973145,1327
2006-08-23,16.57222557067871,16.57222557067871,16.0449275970459,16.157920837402344,6.99477481842041,3571034
2006-08-24,16.496898651123047,16.496898651123047,16.0449275970459,16.3839054107666,7.092605113983154,3523244
2006-08-25,16.346240997314453,16.496898651123047,16.195585250854492,16.3839054107666,7.092605113983154,1988628
2006-08-28,16.42156982421875,16.42156982421875,16.0449275970459,16.120256423950195,6.978469371795654,1035467
2006-08-29,16.195585250854492,16.270912170410156,16.157920837402344,16.157920837402344,6.99477481842041,1267783
2006-08-30,16.195585250854492,16.496898651123047,16.157920837402344,16.157920837402344,6.99477481842041,3553777
2006-08-31,16.42156982421875,16.4592342376709,16.157920837402344,16.4592342376709,7.125214576721191,3430317
2006-09-01,16.4592342376709,16.4592342376709,16.346240997314453,16.346240997314453,7.076298713684082,1725778
2006-09-04,15.344654083251953,15.484147071838379,15.135407447814941,15.414393424987793,6.672901630401611,3040928677
2006-09-05,16.8735408782959,16.8735408782959,16.496898651123047,16.609891891479492,7.190433025360107,1156271
2006-09-06,16.609891891479492,16.722883224487305,16.42156982421875,16.609891891479492,7.190433025360107,1810740
2006-09-07,16.42156982421875,16.57222557067871,16.3839054107666,16.534561157226562,7.157822608947754,1513375
2006-09-08,16.534561157226562,16.79821014404297,16.42156982421875,16.685218811035156,7.223043441772461,3191363
2006-09-11,16.57222557067871,16.8735408782959,16.534561157226562,16.57222557067871,7.174126625061035,3499348
2006-09-12,16.57222557067871,16.722883224487305,16.42156982421875,16.609891891479492,7.190433025360107,2451933
2006-09-13,16.496898651123047,16.722883224487305,16.496898651123047,16.685218811035156,7.223043441772461,1462929
2006-09-14,16.57222557067871,16.722883224487305,16.3839054107666,16.609891891479492,7.190433025360107,3045336
2006-09-15,16.496898651123047,16.79821014404297,16.496898651123047,16.760547637939453,7.255652904510498,1842600
2006-09-18,16.948867797851562,17.852807998657227,16.948867797851562,17.815143585205078,7.712189674377441,5798617
2006-09-19,17.702150344848633,18.003463745117188,17.62682342529297,17.852807998657227,7.728492736816406,2775849
2006-09-20,17.852807998657227,18.229448318481445,17.852807998657227,18.078792572021484,7.826320648193359,5247695
2006-09-21,18.078792572021484,18.229448318481445,18.003463745117188,18.078792572021484,7.826320648193359,5333984
2006-09-22,18.078792572021484,18.15412139892578,17.96579933166504,18.078792572021484,7.826320648193359,3067903
2006-09-25,18.003463745117188,18.34244155883789,18.003463745117188,18.34244155883789,7.940454006195068,4510920
2006-09-26,18.34244155883789,18.455434799194336,18.229448318481445,18.304777145385742,7.924151420593262,3959998
2006-09-27,18.34244155883789,18.681419372558594,18.304777145385742,18.643754959106445,8.070893287658691,7706266
2006-09-28,18.643754959106445,18.719083786010742,17.815143585205078,18.34244155883789,7.940454006195068,5303451
2006-09-29,18.38010597229004,18.417770385742188,18.003463745117188,18.078792572021484,7.826320648193359,3875037
2006-10-02,18.267112731933594,18.643754959106445,18.041128158569336,18.49309730529785,8.0056734085083,11723349
2006-10-03,18.19178581237793,18.455434799194336,18.19178581237793,18.304777145385742,7.924151420593262,4161782
2006-10-04,18.229448318481445,18.38010597229004,18.19178581237793,18.19178581237793,7.875236988067627,3367923
2006-10-05,18.34244155883789,18.643754959106445,18.267112731933594,18.49309730529785,8.0056734085083,3633428
2006-10-11,18.53076171875,19.773679733276367,18.53076171875,19.434701919555664,8.41329574584961,13146452
2006-10-12,19.359373092651367,19.585359573364258,19.020395278930664,19.585359573364258,8.478514671325684,6022968
2006-10-13,19.73601531982422,20.037328720092773,19.660686492919922,19.961999893188477,8.64156436920166,9421425
2006-10-16,19.811342239379883,20.074993133544922,19.660686492919922,19.999664306640625,8.657869338989258,6061466
2006-10-17,19.999664306640625,20.037328720092773,19.660686492919922,19.773679733276367,8.560038566589355,5996418
2006-10-18,19.51003074645996,20.037328720092773,19.28404426574707,19.961999893188477,8.64156436920166,5126890
2006-10-19,19.849008560180664,19.999664306640625,19.811342239379883,19.88667106628418,8.608952522277832,2980287
2006-10-20,19.961999893188477,21.0919246673584,19.961999893188477,21.0919246673584,9.130709648132324,12724300
2006-10-23,21.129589080810547,21.769878387451172,20.941268920898438,21.167253494262695,9.163317680358887,12107002
2006-10-24,21.167253494262695,21.543893814086914,21.0919246673584,21.4309024810791,9.277451515197754,7285442
2006-10-25,21.543893814086914,21.61922264099121,20.86594009399414,21.0919246673584,9.130709648132324,4013099
2006-10-26,19.669055938720703,19.669055938720703,19.25056266784668,19.529563903808594,8.454360961914062,3165662668
2006-10-27,21.0919246673584,21.0919246673584,20.602291107177734,20.752946853637695,8.983964920043945,3371906
2006-10-30,20.338642120361328,20.715282440185547,19.999664306640625,20.45163345336914,8.85352611541748,4436579
2006-10-31,20.413970947265625,20.45163345336914,20.187984466552734,20.45163345336914,8.85352611541748,1064672
2006-11-01,20.45163345336914,20.564626693725586,20.26331329345703,20.30097770690918,8.788307189941406,2623183
2006-11-02,20.225648880004883,21.167253494262695,20.225648880004883,21.129589080810547,9.147011756896973,5758791
2006-11-03,21.0919246673584,21.65688705444336,20.941268920898438,21.506229400634766,9.310060501098633,10490080
2006-11-06,20.037328720092773,21.46856689453125,20.037328720092773,21.317909240722656,9.228537559509277,4732616
2006-11-07,21.317909240722656,21.4309024810791,20.941268920898438,21.0919246673584,9.130709648132324,3665288
2006-11-08,21.0919246673584,21.129589080810547,20.828275680541992,21.0919246673584,9.130709648132324,6025623
2006-11-09,21.167253494262695,21.920536041259766,21.167253494262695,21.506229400634766,9.310060501098633,9836939
2006-11-10,21.46856689453125,21.46856689453125,21.0919246673584,21.280244827270508,9.212231636047363,2617873
2006-11-13,21.280244827270508,21.280244827270508,21.0165958404541,21.0919246673584,9.130709648132324,3451557
2006-11-14,21.0919246673584,21.46856689453125,21.0165958404541,21.129589080810547,9.147011756896973,6804879
2006-11-15,21.0919246673584,21.24258041381836,21.05426025390625,21.24258041381836,9.195928573608398,3633428
2006-11-16,21.317909240722656,21.393238067626953,21.129589080810547,21.129589080810547,9.147011756896973,3304202
2006-11-17,21.129589080810547,21.393238067626953,21.0919246673584,21.24258041381836,9.195928573608398,6901788
2006-11-20,21.317909240722656,21.61922264099121,21.204917907714844,21.46856689453125,9.293756484985352,5294158
2006-11-21,21.46856689453125,21.61922264099121,21.393238067626953,21.46856689453125,9.293756484985352,3795386
2006-11-22,19.8782958984375,20.750160217285156,19.808555603027344,20.610660552978516,8.922369003295898,9562939309
2006-11-23,22.297178268432617,23.803743362426758,22.297178268432617,23.803743362426758,10.304658889770508,34694794
2006-11-24,23.72841453552246,23.916736602783203,23.5777587890625,23.803743362426758,10.304658889770508,8362062
2006-11-27,23.72841453552246,24.067392349243164,23.351774215698242,23.95439910888672,10.369878768920898,4001152
2006-11-28,21.761503219604492,21.935880661010742,21.726633071899414,21.79637908935547,9.435667037963867,5775040410
2006-11-29,23.5777587890625,23.61542320251465,23.314109802246094,23.464765548706055,10.157910346984863,8853245
2006-11-30,23.464765548706055,24.18038558959961,23.464765548706055,24.14272117614746,10.451400756835938,7345180
2006-12-01,24.14272117614746,24.14272117614746,23.502429962158203,24.105056762695312,10.435096740722656,7116846
2006-12-04,24.105056762695312,24.858339309692383,24.067392349243164,24.255712509155273,10.500313758850098,9386909
2006-12-05,24.255712509155273,24.33104133605957,23.72841453552246,23.916736602783203,10.353570938110352,3302875
2006-12-06,23.803743362426758,24.105056762695312,23.72841453552246,23.992063522338867,10.386180877685547,4729961
2006-12-07,23.992063522338867,23.992063522338867,23.76607894897461,23.879072189331055,10.33726692199707,6553977
2006-12-08,23.879072189331055,23.95439910888672,23.5777587890625,23.653087615966797,10.2394380569458,6183598
2006-12-11,23.61542320251465,23.72841453552246,23.276445388793945,23.502429962158203,10.174219131469727,4787045
2006-12-12,23.502429962158203,23.502429962158203,23.314109802246094,23.38943862915039,10.125304222106934,5939334
2006-12-13,23.351774215698242,23.38943862915039,23.088125228881836,23.351774215698242,10.109001159667969,4238778
2006-12-14,23.314109802246094,23.314109802246094,22.82447624206543,22.82447624206543,9.880729675292969,13984119
2006-12-15,22.82447624206543,22.97513198852539,22.598491668701172,22.749147415161133,9.84812068939209,7554929
2006-12-18,22.82447624206543,23.20111656188965,22.673818588256836,22.97513198852539,9.945950508117676,10282987
2006-12-19,22.97513198852539,23.276445388793945,22.82447624206543,22.97513198852539,9.945950508117676,12262323
2006-12-20,22.97513198852539,23.276445388793945,22.937467575073242,22.97513198852539,9.945950508117676,9705515
2006-12-21,22.97513198852539,23.050460815429688,22.523162841796875,22.598491668701172,9.782901763916016,12975202
2006-12-22,22.598491668701172,22.78681182861328,22.598491668701172,22.598491668701172,9.782901763916016,4960950
2006-12-25,22.862140655517578,22.862140655517578,22.598491668701172,22.673818588256836,9.815511703491211,5214507
2006-12-26,22.673818588256836,23.20111656188965,22.673818588256836,23.1634521484375,10.027475357055664,6952234
2006-12-27,23.20111656188965,23.54009437561035,23.20111656188965,23.238780975341797,10.060084342956543,6965509
2006-12-28,23.351774215698242,23.54009437561035,23.20111656188965,23.20111656188965,10.043780326843262,9746668
2006-12-29,23.20111656188965,23.427101135253906,23.20111656188965,23.351774215698242,10.109001159667969,7766005
2007-01-02,23.502429962158203,23.916736602783203,23.427101135253906,23.916736602783203,10.353570938110352,5801272
2007-01-03,24.105056762695312,24.18038558959961,23.95439910888672,24.029727935791016,10.402486801147461,8477557
2007-01-04,24.067392349243164,24.067392349243164,23.54009437561035,23.916736602783203,10.353570938110352,5296813
2007-01-05,23.5777587890625,23.5777587890625,22.78681182861328,23.01279640197754,9.962254524230957,5882251
2007-01-08,22.749147415161133,23.20111656188965,22.711483001708984,22.899803161621094,9.913341522216797,3155520
2007-01-09,22.899803161621094,23.427101135253906,22.899803161621094,23.351774215698242,10.109001159667969,7750074
2007-01-10,23.351774215698242,23.690750122070312,23.050460815429688,23.54009437561035,10.190524101257324,12586238
2007-01-11,23.351774215698242,23.5777587890625,23.238780975341797,23.351774215698242,10.109001159667969,14864266
2007-01-12,23.5777587890625,24.255712509155273,23.502429962158203,24.105056762695312,10.435096740722656,11110033
2007-01-15,24.105056762695312,24.105056762695312,23.690750122070312,23.879072189331055,10.33726692199707,3861762
2007-01-16,23.95439910888672,24.33104133605957,23.879072189331055,24.105056762695312,10.435096740722656,6496893
2007-01-17,24.105056762695312,25.234981536865234,24.105056762695312,24.93366813659668,10.793801307678223,12149483
2007-01-18,24.93366813659668,25.460966110229492,24.707683563232422,25.460966110229492,11.022068977355957,22303701
2007-01-19,25.460966110229492,25.573959350585938,25.159652709960938,25.423301696777344,11.00576400756836,4854748
2007-01-22,25.423301696777344,25.53629493713379,24.858339309692383,25.385637283325195,10.989459037780762,4670223
2007-01-23,25.460966110229492,25.837608337402344,25.460966110229492,25.611623764038086,11.08729076385498,9154593
2007-01-24,24.971332550048828,25.046661376953125,23.879072189331055,24.55702781677246,10.630755424499512,20449152
2007-01-25,24.55702781677246,24.78301239013672,24.406370162963867,24.48169708251953,10.59814167022705,18836213
2007-01-26,23.95439910888672,24.18038558959961,23.38943862915039,23.427101135253906,10.141607284545898,8893071
2007-01-29,23.427101135253906,23.690750122070312,23.351774215698242,23.427101135253906,10.141607284545898,10747620
2007-01-30,23.427101135253906,23.72841453552246,23.38943862915039,23.38943862915039,10.125304222106934,8659427
2007-01-31,23.427101135253906,23.803743362426758,23.427101135253906,23.61542320251465,10.22313117980957,4898557
2007-02-01,23.61542320251465,23.72841453552246,23.54009437561035,23.61542320251465,10.22313117980957,3178088
2007-02-02,23.803743362426758,23.803743362426758,23.464765548706055,23.502429962158203,10.174219131469727,5426910
2007-02-05,24.18038558959961,24.33104133605957,23.803743362426758,24.105056762695312,10.435096740722656,14197850
2007-02-06,24.18038558959961,24.48169708251953,24.14272117614746,24.48169708251953,10.59814167022705,7046488
2007-02-07,24.78301239013672,25.385637283325195,24.594690322875977,25.046661376953125,10.842717170715332,13257964
2007-02-08,25.046661376953125,25.046661376953125,24.105056762695312,24.971332550048828,10.81010913848877,4436579
2007-02-09,24.93366813659668,24.971332550048828,24.594690322875977,24.858339309692383,10.761191368103027,4593226
2007-02-12,24.707683563232422,24.820676803588867,24.55702781677246,24.55702781677246,10.630755424499512,4095406
2007-02-13,24.55702781677246,24.632354736328125,24.14272117614746,24.33104133605957,10.532923698425293,4626415
2007-02-14,24.33104133605957,24.858339309692383,24.218048095703125,24.858339309692383,10.761191368103027,5491959
2007-02-26,24.93366813659668,25.6492862701416,24.93366813659668,25.385637283325195,10.989459037780762,15097910
2007-02-27,25.197317123413086,25.385637283325195,24.820676803588867,25.34797477722168,10.97315788269043,6881875
2007-03-01,24.51936149597168,24.820676803588867,24.444034576416016,24.51936149597168,10.614448547363281,6856652
2007-03-02,24.51936149597168,24.632354736328125,23.95439910888672,24.55702781677246,10.630755424499512,6686729
2007-03-05,23.5777587890625,24.55702781677246,22.485498428344727,23.351774215698242,10.109001159667969,7731489
2007-03-06,23.427101135253906,23.72841453552246,22.97513198852539,23.351774215698242,10.109001159667969,10840546
2007-03-07,23.653087615966797,23.653087615966797,22.97513198852539,23.125789642333984,10.011171340942383,8565173
2007-03-08,23.125789642333984,23.351774215698242,22.899803161621094,23.050460815429688,9.978561401367188,12716335
2007-03-09,21.48251724243164,21.517385482788086,21.273269653320312,21.343015670776367,9.23940658569336,7355004296
2007-03-12,23.050460815429688,23.314109802246094,22.97513198852539,23.050460815429688,9.978561401367188,2586013
2007-03-13,23.20111656188965,23.351774215698242,23.088125228881836,23.351774215698242,10.109001159667969,2773193
2007-03-14,23.125789642333984,23.125789642333984,22.711483001708984,22.82447624206543,9.880729675292969,4115318
2007-03-15,23.314109802246094,23.5777587890625,23.125789642333984,23.502429962158203,10.174219131469727,4954313
2007-03-16,23.95439910888672,23.95439910888672,23.5777587890625,23.653087615966797,10.2394380569458,4522868
2007-03-19,23.95439910888672,24.105056762695312,23.76607894897461,24.105056762695312,10.435096740722656,6454413
2007-03-20,24.105056762695312,24.444034576416016,24.105056762695312,24.444034576416016,10.581839561462402,5426910
2007-03-21,24.406370162963867,24.406370162963867,23.992063522338867,24.029727935791016,10.402486801147461,1482842
2007-03-22,24.33104133605957,24.93366813659668,24.33104133605957,24.78301239013672,10.728583335876465,6859307
2007-03-23,25.008995056152344,25.084325790405273,24.707683563232422,24.858339309692383,10.761191368103027,7087641
2007-03-26,24.858339309692383,24.89600372314453,23.95439910888672,24.670019149780273,10.679669380187988,5859683
2007-03-27,23.95439910888672,24.55702781677246,23.95439910888672,24.18038558959961,10.467704772949219,7949203
2007-03-28,24.14272117614746,24.218048095703125,23.879072189331055,24.029727935791016,10.402486801147461,4607829
2007-03-29,24.029727935791016,24.105056762695312,23.916736602783203,24.067392349243164,10.418791770935059,4960950
2007-03-30,24.105056762695312,24.105056762695312,23.5777587890625,24.105056762695312,10.435096740722656,3257739
2007-04-02,24.105056762695312,24.18038558959961,23.803743362426758,23.916736602783203,10.353570938110352,2665664
2007-04-03,23.916736602783203,23.916736602783203,23.653087615966797,23.916736602783203,10.353570938110352,4424631
2007-04-04,23.803743362426758,24.14272117614746,23.803743362426758,24.029727935791016,10.402486801147461,8740406
2007-04-09,24.18038558959961,25.046661376953125,24.105056762695312,24.971332550048828,10.81010913848877,6915063
2007-04-10,24.971332550048828,25.460966110229492,24.858339309692383,24.89600372314453,10.777497291564941,12235772
2007-04-11,25.008995056152344,25.12198829650879,24.51936149597168,24.745346069335938,10.712278366088867,5525147
2007-04-12,24.670019149780273,25.31031036376953,24.594690322875977,25.197317123413086,10.907937049865723,4783062
2007-04-13,25.272645950317383,25.385637283325195,24.78301239013672,24.858339309692383,10.761191368103027,4152489
2007-04-16,25.385637283325195,26.967531204223633,25.234981536865234,26.967531204223633,11.674262046813965,18837540
2007-04-17,27.193517684936523,28.700082778930664,26.703882217407227,26.741546630859375,11.576435089111328,33631448
2007-04-18,27.193517684936523,27.26884651184082,25.988264083862305,26.364906311035156,11.413385391235352,7663785
2007-04-19,26.44023323059082,27.193517684936523,26.28957748413086,26.402570724487305,11.429691314697266,14650535
2007-04-20,26.28957748413086,26.590890884399414,26.10125732421875,26.590890884399414,11.51121711730957,9009893
2007-04-23,26.515562057495117,26.816875457763672,26.402570724487305,26.47789764404297,11.462300300598145,9501076
2007-04-24,26.364906311035156,27.60782241821289,26.364906311035156,27.118188858032227,11.739481925964355,8798817
2007-04-25,26.816875457763672,27.118188858032227,25.799943923950195,26.28957748413086,11.380777359008789,14102268
2007-04-26,26.214248657226562,26.28957748413086,25.53629493713379,25.837608337402344,11.185117721557617,16001953
2007-04-27,25.837608337402344,26.703882217407227,25.799943923950195,26.1389217376709,11.315556526184082,10195370
2007-04-30,26.214248657226562,26.364906311035156,25.762279510498047,26.214248657226562,11.348166465759277,3917518
2007-05-02,24.34219741821289,24.34219741821289,23.71446418762207,23.9237117767334,10.356590270996094,3352046792
2007-05-03,25.837608337402344,25.837608337402344,25.084325790405273,25.385637283325195,10.989459037780762,3471470
2007-05-04,25.53629493713379,26.0635929107666,25.53629493713379,25.950599670410156,11.234030723571777,5164061
2007-05-07,26.1389217376709,26.214248657226562,25.837608337402344,25.837608337402344,11.185117721557617,2882050
2007-05-08,25.875272750854492,26.0635929107666,25.611623764038086,25.799943923950195,11.168813705444336,6518134
2007-05-09,25.799943923950195,26.1389217376709,25.7246150970459,25.7246150970459,11.136201858520508,6450430
2007-05-10,26.1389217376709,26.779212951660156,25.762279510498047,26.553226470947266,11.494909286499023,10941438
2007-05-11,26.214248657226562,26.47789764404297,26.0635929107666,26.364906311035156,11.413385391235352,2171826
2007-05-14,26.28957748413086,26.66621971130371,26.0635929107666,26.364906311035156,11.413385391235352,4250726
2007-05-15,26.515562057495117,26.779212951660156,26.327241897583008,26.779212951660156,11.592740058898926,4984846
2007-05-16,26.779212951660156,26.779212951660156,25.988264083862305,26.214248657226562,11.348166465759277,2644424
2007-05-17,26.214248657226562,26.515562057495117,26.214248657226562,26.364906311035156,11.413385391235352,4784390
2007-05-18,26.28957748413086,26.364906311035156,25.912935256958008,26.1389217376709,11.315556526184082,3233844
2007-05-21,26.214248657226562,26.628555297851562,26.025928497314453,26.590890884399414,11.51121711730957,5254333
2007-05-22,26.816875457763672,28.361106872558594,26.816875457763672,28.323442459106445,12.261236190795898,16742710
2007-05-23,28.17278480529785,28.17278480529785,27.683151245117188,28.02212905883789,12.130799293518066,4909177
2007-05-24,28.24811363220215,28.624755859375,28.05979347229004,28.624755859375,12.39167594909668,7707594
2007-05-25,28.474098205566406,28.77541160583496,27.796144485473633,28.285778045654297,12.24493408203125,5539750
2007-05-28,28.39876937866211,28.700082778930664,27.871471405029297,28.285778045654297,12.24493408203125,2509017
2007-05-29,28.285778045654297,28.285778045654297,27.871471405029297,28.135120391845703,12.179712295532227,2143948
